"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1852107491322269838","Thu Oct 31 22:27:44 +0000 2024","2","@Helmi21758185 @prabowo Sarkas ya? Sebel soalnya. Dari dulu dia ini klo ngomong seenak udel kok jadi menteri!","1852115263212392906","","Helmi21758185","in","","0","1","1","https://x.com/_riverheaven/status/1852115263212392906","975389335775199232","_riverheaven"
"1852115025466704327","Thu Oct 31 22:26:47 +0000 2024","0","Menteri titipan dari komplotan Mulyono semua bermasalah masih mau dipertahankan untuk bikin rusak negara?? ~~~ Hagia Sopia | Supir | Truk | Rosalia","1852115025466704327","","","in","Indonesia ","0","0","0","https://x.com/Aditlasri3/status/1852115025466704327","1324224517133094912","Aditlasri3"
"1851570920437289397","Thu Oct 31 22:23:52 +0000 2024","1","@AnggaPutraF @mbaupeh Jadi inget Stella Christie yang naik gojek ke pemanggilan calon menteri wamen kemarin karena doi ga punya mobil. Orang2 yang level internasional kaya beliau2 ini malah kayaknya nganggep punya mobil ga penting2 amat.","1852114290746310725","","AnggaPutraF","in","Bandung, Jawa Barat","0","2","0","https://x.com/kucing_gantenkk/status/1852114290746310725","975654177832689664","kucing_gantenkk"
"1852114212824453484","Thu Oct 31 22:23:33 +0000 2024","0","Saluran Hebrew 12 mengemukakan permintaan kepada Mahkamah Agung untuk membenarkannya menerbitkan butiran kes skandal di pejabat Perdana Menteri Netanyahu","1852114212824453484","","","in","Kuala Lumpur","0","0","0","https://x.com/Saaz_Abadi/status/1852114212824453484","218032293","Saaz_Abadi"
"1852019554647707845","Thu Oct 31 22:22:18 +0000 2024","0","@PartaiSocmed Maksudnya dia mungkin MENTERI SEBELUMNYA Menteri yg sekarang juga baru ancang ancang mo kerja","1852113896775258193","","PartaiSocmed","in","","0","0","0","https://x.com/TaniaTngm20215/status/1852113896775258193","1735841952543932416","TaniaTngm20215"
"1851972397240406371","Thu Oct 31 22:22:09 +0000 2024","0","@detikcom 2.544 staf ? ya bikin aja negara sendiri ...agak aneh memang ini menteri belum apa2 undah minta uang uang uang ","1852113862050390321","","detikcom","in","","0","0","0","https://x.com/rotigembong90/status/1852113862050390321","1517580694511562753","rotigembong90"
"1851937227863179330","Thu Oct 31 22:20:56 +0000 2024","0","@_memoryusang Kaya gini jadi menteri kaya indonesia kurang orang aja","1852113555157668026","","_memoryusang","in","far left","0","0","0","https://x.com/jellygamalama/status/1852113555157668026","793011606108053504","jellygamalama"
"1851930620039172200","Thu Oct 31 22:20:42 +0000 2024","0","@03__nakula Selamat berjuang pak menteri ham natalius pigai untuk mewujudkan kebenaran kejujuran keadilan urusan nkri","1852113494507950310","","03__nakula","in","","0","0","0","https://x.com/AdiwarnaM84695/status/1852113494507950310","1841803938456330240","AdiwarnaM84695"
"1851506188850249745","Thu Oct 31 22:19:54 +0000 2024","1","@sosmedkeras Menteri nya diangkat skr aja pada bener ngak gimana mau menyikat koruptor","1852113292011229221","","sosmedkeras","in","Indonesia","0","0","0","https://x.com/Dinoxxx721/status/1852113292011229221","1722982617413533696","Dinoxxx721"
"1851937227863179330","Thu Oct 31 22:19:37 +0000 2024","0","@_memoryusang Gorilla lepas kandang apalgi jadi menteri ya begini ini jd nya...","1852113224302498256","","_memoryusang","in","","0","0","0","https://x.com/NKRI666/status/1852113224302498256","1439745562786500609","NKRI666"
"1851916672774627672","Thu Oct 31 22:19:12 +0000 2024","0","@C_D3pp Menteri matre. Kagak tahu apa kondisi keuangan negara. Belum nunjukin apa2 sudah duit mulu yg dimintanya.","1852113116441776492","","C_D3pp","in","","0","0","0","https://x.com/khamim_neutron/status/1852113116441776492","1603520574382563328","khamim_neutron"
"1851901906177921388","Thu Oct 31 22:17:17 +0000 2024","1","@Metro_TV Siapa sih yg nunjuk dia jadi menteri?","1852112633228595575","","Metro_TV","in","","0","1","0","https://x.com/XHumanMachineX/status/1852112633228595575","1751870125660389376","XHumanMachineX"
"1852020006865052147","Thu Oct 31 22:17:08 +0000 2024","73","@KompasTV MAKIN ANEH NIH KEJAGUNG. KALAU KEBIJAKAN DIPIDANAKAN JOKOWI JUGA BISA DIPIDANAKAN TL ITU MENTERINYA JOKOWI EMANG JOKOWI GAK TAU TL BUAT KEBIJAKAN IMPOR GULA. KALAU YG DIPERMASALAHKAN IMPOR 2015-2023 HARUSNYA SEMUA MENTERI SETELAH TL DIPANGGIL JUGA.","1852112595953799350","","KompasTV","in","Jakarta","1","1","8","https://x.com/abdinst/status/1852112595953799350","44305269","abdinst"
"1851901372058488992","Thu Oct 31 22:15:34 +0000 2024","2","@Mr_Joyko @UmarSyadatHsb__ Pak @prabowo @Gerindra sumpah tolong copot si @NataliusPigai2 . Makin ancur nanti pak negeri ini. Terlalu bodoh untuk jadi seorang menteri. Copot aja pak.","1852112205355061387","","Mr_Joyko","in","","0","0","0","https://x.com/madwikarta/status/1852112205355061387","1833438068382306308","madwikarta"
"1851506188850249745","Thu Oct 31 22:14:12 +0000 2024","0","@sosmedkeras Yg ada koruptor di jadikan menteri","1852111861086589241","","sosmedkeras","in","Selangor, Malaysia","0","0","0","https://x.com/panji150898/status/1852111861086589241","1655645079686774785","panji150898"
"1852111654659723629","Thu Oct 31 22:13:23 +0000 2024","1","Kalo memang mantan pejabat negara bisa dipidana karena kebijakannya di masa lalu hampir semua (mungkin semua) menteri perlu ditangkap. Dan ngga ada yang lebih layak dipidana selain bosnya menteri alias presiden. Lucu nih kejagung ","1852111654659723629","","","in","Antapani - Bandung, Indonesia","0","0","0","https://x.com/3012RK/status/1852111654659723629","593422884","3012RK"
"1851882934971830395","Thu Oct 31 22:13:08 +0000 2024","0","@KangManto123 Bukan kaleng kaleng nih menteri ... ","1852111590952439947","","KangManto123","in","","0","0","0","https://x.com/ManduMiu27/status/1852111590952439947","1713455443153133568","ManduMiu27"
"1851928684971855888","Thu Oct 31 22:13:04 +0000 2024","1","@Duren___ Gampang banget mau jadi menteri Modal penjilat doang","1852111575962026449","","Duren___","in","","0","0","0","https://x.com/joekampret1/status/1852111575962026449","494791354","joekampret1"
"1851930620039172200","Thu Oct 31 22:11:33 +0000 2024","2","@03__nakula @Justin_899 jujur coba ngaku yg kasih rekomendasi orang ini jd menteri siapa sih..hrrr","1852111194397773865","","03__nakula","in","Indonesia","0","2","0","https://x.com/riefsme/status/1852111194397773865","921516467853565954","riefsme"
"1852111144670154962","Thu Oct 31 22:11:22 +0000 2024","0","Allah Taala telah masukkan Perdana Menteri Anwar Ibrahim ke dalam Neraka Jahanam untuk selama - lamanya kerana beliau tidak mengharamkan Riba di Malaysia.","1852111144670154962","","","in","Mukim 18 (Tanjong Tokong), Pul","1","3","0","https://x.com/PASCawanganTT/status/1852111144670154962","1768894151129776128","PASCawanganTT"
"1852002339936440656","Thu Oct 31 22:11:17 +0000 2024","1","@Mdy_Asmara1701 Ini orang gak sadar lu diangkat jadi menteri ini bonus krn lu dukung prabowo dulu bukan krn prestasimu. Pelanggar HAM terbanyak ya pemerintah sendiri. Andaikan kementrianmu di likuidasi jg gak ada masalah.","1852111126219325520","","Mdy_Asmara1701","in","","0","0","0","https://x.com/SuryaNiaga22181/status/1852111126219325520","1842532711199854592","SuryaNiaga22181"
"1851901906177921388","Thu Oct 31 22:09:59 +0000 2024","0","@Metro_TV MENTERI TAEK KAKEAN CANGKEM KAKEAN WACANA RAKYATMU MASIH BANYAK YG SUSAH GAUSAH HAMBUR² UANG COK!","1852110797541105667","","Metro_TV","in","Malang East Java","0","0","0","https://x.com/RyoReinkarnasi/status/1852110797541105667","1735493377","RyoReinkarnasi"
"1852020006865052147","Thu Oct 31 22:06:10 +0000 2024","0","@KompasTV Jd korupsinya dimana dong bila tidak ada aliran dana... Yg menteri lainnya setelah tom lembong tangkap juga dong","1852109838853214557","","KompasTV","in","","0","0","0","https://x.com/nasution_b1746/status/1852109838853214557","1679382983512559623","nasution_b1746"
"1851930476287779198","Thu Oct 31 22:03:56 +0000 2024","0","@PartaiSocmed Mantan menterinya terlibat donk.. masa gak tau ada anak buahnya bermain. Menteri baru blom sampe 2 minggu udah bisa tau. Coba @PPATK dicek apakah budi arie terima aliran dana juga.","1852109275595935820","","PartaiSocmed","in","Pati","0","0","0","https://x.com/dusuntertinggal/status/1852109275595935820","1697558608400257024","dusuntertinggal"
"1851906663093354990","Thu Oct 31 22:01:14 +0000 2024","0","@geloraco Ngejumlahinnya ajh dah salah...menteri ko asbun gini? ","1852108597771247674","","geloraco","in","","0","0","0","https://x.com/arx21/status/1852108597771247674","170435848","arx21"
"1851957378016776369","Thu Oct 31 22:01:12 +0000 2024","0","@ARSIPAJA Tebang pilih? Itu ada menteri yg ngembaliin uang korup gmn????","1852108586996171024","","ARSIPAJA","in","","0","0","0","https://x.com/Madner8/status/1852108586996171024","1361694388355616769","Madner8"
"1851901372058488992","Thu Oct 31 21:59:16 +0000 2024","2","@Mr_Joyko @UmarSyadatHsb__ ko bisa jadi menteri","1852108100687532207","","Mr_Joyko","in","FH 23","0","0","0","https://x.com/maybeonedaydap/status/1852108100687532207","1112646016161841155","maybeonedaydap"
"1851859780186575039","Thu Oct 31 21:58:24 +0000 2024","0","@fadlizon mohon kembangkan pula BUDAYA FU²FA² ya P Menteri @fadlizon ","1852107884588601370","","fadlizon","in","jatim","0","0","0","https://x.com/WAHIDFD1/status/1852107884588601370","1332825879227994112","WAHIDFD1"
"1851972397240406371","Thu Oct 31 21:58:20 +0000 2024","0","@detikcom Muak lama2 neh ama menteri #koplak satu neh... Kerja dulu di maksimalkan dengan staff yg ada!! Buktikan dulu beberapa program dengan dana uh sudah ada berhasil kaga?? Banyak bacot neh menteri...","1852107866863473015","","detikcom","in","Kalimantan Selatan","0","0","0","https://x.com/kupu22b1roe/status/1852107866863473015","1928691901","kupu22b1roe"
"1851433879032520769","Thu Oct 31 21:58:07 +0000 2024","1","@Intel_Imut Ex menteri LH?","1852107813692280925","","Intel_Imut","in","","0","1","0","https://x.com/gowryeee/status/1852107813692280925","1175341509593292800","gowryeee"
"1852107676794392987","Thu Oct 31 21:57:35 +0000 2024","0","Petikan dari wawancara @tomlembong : Ancaman paling besar dari bangsa ini bukan bom nuklir melainkan PENJILAT. Ternyata benar juga @jokowi pst terlibat juga dgn kasus impor gula impor beras hingga menteri Zulhas Bahlil Dito Airlangga bertahan di KIM Prabowo. Buktikan.!","1852107676794392987","","","in","","0","0","0","https://x.com/Rasta_Qhilo14/status/1852107676794392987","1749805586190041088","Rasta_Qhilo14"
"1851961128307638299","Thu Oct 31 21:57:22 +0000 2024","0","MIMPI APA BANGSA INI PUNYA MENTERI MODEL GINI... ","1852107622100689224","","Lambe_wedok","in","","0","0","0","https://x.com/Lambe_wedok/status/1852107622100689224","1821957148378791936","Lambe_wedok"
"1851816627731599659","Thu Oct 31 21:56:33 +0000 2024","1","@OposisiCerdas Udh tahu si zulhas bermasalah ko diangkat menteri lagi ","1852107419117326657","","OposisiCerdas","in","","0","0","0","https://x.com/IingRahmat1/status/1852107419117326657","1446116689825857537","IingRahmat1"
"1851930620039172200","Thu Oct 31 21:56:25 +0000 2024","0","@03__nakula Org gila dijadiin menteri. ","1852107385592279430","","03__nakula","in","Jatinegara  DKI Jakarta","0","0","0","https://x.com/CebongQarduz/status/1852107385592279430","974181009917845504","CebongQarduz"
"1852002339936440656","Thu Oct 31 21:55:27 +0000 2024","0","@Mdy_Asmara1701 Apakah semua menteri seperti ini ?","1852107139386610170","","Mdy_Asmara1701","in","","0","0","0","https://x.com/RokipAbdulAziz/status/1852107139386610170","583517699","RokipAbdulAziz"
"1851901372058488992","Thu Oct 31 21:55:23 +0000 2024","0","@UmarSyadatHsb__ udah dikasih kesempatan jadi menteri malah bikin ulah mulu ntar dicopot marah2 hadeh","1852107122634571949","","UmarSyadatHsb__","in","","0","0","0","https://x.com/april90002/status/1852107122634571949","1378726793050353668","april90002"
"1851548035974840347","Thu Oct 31 21:55:08 +0000 2024","0","@abu_waras Maksud di balas air tuba gimana sih emg yg bikin Tom di tangkep pak Jokowi ? Lagian kan bantu presiden emg tugasnya menteri","1852107062999994406","","abu_waras","in","","0","0","0","https://x.com/DonnyJordan1/status/1852107062999994406","403843119","DonnyJordan1"
"1851928684971855888","Thu Oct 31 21:54:49 +0000 2024","1","@Duren___ Wow.. Pengalaman kerja yg luar biasa menteri ini. Pantas sangat mumpuni kapabel.","1852106981320048874","","Duren___","in","Tangerang","0","0","0","https://x.com/iyoksantoso/status/1852106981320048874","3024003216","iyoksantoso"
"1851901372058488992","Thu Oct 31 21:52:40 +0000 2024","0","@UmarSyadatHsb__ yg milih dia apa gak ihat gitu kok menteri yg diangkatnya modelan begini sdh ganteng cakep lagi ","1852106442016489807","","UmarSyadatHsb__","in","","0","0","0","https://x.com/IwanGun96636740/status/1852106442016489807","1690667631052034048","IwanGun96636740"
"1852002339936440656","Thu Oct 31 21:52:25 +0000 2024","0","@Mdy_Asmara1701 Sepertinya kebutuhan staf sudah cukup sehingga tidak perlu lagi ada menteri.","1852106376987693421","","Mdy_Asmara1701","in","","0","0","0","https://x.com/ToroMohamad/status/1852106376987693421","1447924450578636808","ToroMohamad"
"1851972397240406371","Thu Oct 31 21:50:29 +0000 2024","2","@detikcom Para menteri hasil GA ramai² mengeluhkan kurangnya anggaran. Take it or leave it. Pesta telah berakhir saatnya tunjukkan kapabilitas kalian.","1852105889937015189","","detikcom","in","Tangerang","0","0","1","https://x.com/iyoksantoso/status/1852105889937015189","3024003216","iyoksantoso"
"1851882934971830395","Thu Oct 31 21:50:06 +0000 2024","0","@KangManto123 Gimana ada nggak program pengusutan kasus pembunuhan KM 50.. ayo Pak menteri saya tantang anda berani nggak ungkap kasus itu... jangan-jangan 200 program itu cuma omon2","1852105794684428349","","KangManto123","in","Yogyakarta","0","0","0","https://x.com/Nasution_Zabda/status/1852105794684428349","854650874","Nasution_Zabda"
"1851930620039172200","Thu Oct 31 21:49:50 +0000 2024","0","@03__nakula Perasaan menteri HAM yang kemarin belum ada minta kenaikan anggaran tapi kok menteri yang sekarang minta anggaran 20T plus 1 2T buat apa??","1852105726262747154","","03__nakula","in","west java","0","0","0","https://x.com/pratama855/status/1852105726262747154","3042423792","pratama855"
"1851959463697354990","Thu Oct 31 21:49:41 +0000 2024","0","@eradotid @mazzini_gsp Harusnya ini bisa jd pintu pembuka menteri perdagangan 10 thn terakhir ugal ugalan soal import yg suruh import periksa jugalah!","1852105689453466054","","eradotid","in","Surabaya","0","0","0","https://x.com/DjoeTwahyu/status/1852105689453466054","1231804969101119493","DjoeTwahyu"
"1851968482801590321","Thu Oct 31 21:48:23 +0000 2024","0","@AbdulRachimmks Hanya bekas menteri yang tidak disukai dilaporkan.","1852105361081405446","","AbdulRachimmks","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/JamalBoegis/status/1852105361081405446","121425273","JamalBoegis"
"1851770506544033864","Thu Oct 31 21:47:36 +0000 2024","0","@bud1_f1 @dinopattidjalal Kami menunggu Kapan Yaqult bekas menteri Agama di adili..","1852105164695703610","","bud1_f1","in","","0","0","0","https://x.com/ArkaRemon/status/1852105164695703610","2769079434","ArkaRemon"
"1851657391298978263","Thu Oct 31 21:44:07 +0000 2024","0","@ferrykoto Bukan membela tolol tapi keadilan bukan hanya pada musuh politik bnyak menteri d kabinet yg terindikasi korupsi lebih awal d biarkan karena mendukung pemerintah masyarakat protes keadilan utk smua bukan musuh politik","1852104287855481128","","ferrykoto","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/HartonoRian2/status/1852104287855481128","1557633455084617728","HartonoRian2"
"1851972397240406371","Thu Oct 31 21:44:01 +0000 2024","0","@detikcom Lucunya menteri NP adalah gambaran betapa lucunya Bpk Presiden kita","1852104265516617841","","detikcom","in","","0","0","0","https://x.com/WawanDa1973/status/1852104265516617841","1496686259267604486","WawanDa1973"
"1851834411605725240","Thu Oct 31 21:40:18 +0000 2024","3","@Boediantar4 Sebetulnya bukti sudah jelas dan meyakinkan. Tapi saya masih tidak yakin bahwa mereka yang menjabat itu berani menegakkan hukum. Hari ini para pejabat menteri DPR DPD tak ada yang berjuang demi bangsa dan negara dalam bertugas. Tapi hanya demi keuntungan Pribadi dan keluarga","1852103326416121910","","Boediantar4","in","","0","0","0","https://x.com/el_dihati/status/1852103326416121910","1326083414","el_dihati"
"1851953213353922843","Thu Oct 31 21:38:20 +0000 2024","13","@abu_waras Sebenarnya kalo prabowo tegas ya menteri maupun wakil menteri hbs diangkat lg bg yg diangkat diperiksa berkas2nya jgn pokoke terima emang ini negara embahmu periksa dong secara hukum kalo bersalah pengadilan hrs menghukum mati faham bg yg tdk pernah menjabat ya tunggu giliran","1852102831492485296","","abu_waras","in","","0","0","1","https://x.com/salehali2019/status/1852102831492485296","1167048413109555201","salehali2019"
