"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1849582669232996560","Thu Oct 24 22:50:09 +0000 2024","0","@HagiGilang Aslinya sekelas menteri kaya gini. Ya Allah please save us ","1849584192293830750","","HagiGilang","in","Lego House ","0","0","0","https://x.com/rdwnfrmnsyh/status/1849584192293830750","210313256","rdwnfrmnsyh"
"1849044742795063718","Thu Oct 24 22:49:56 +0000 2024","0","@KompasTV Baru jadi menteri tapi sdh jadi politisi kawakan pengalaman untuk model begitu sdh di laksanakan jauh2hari..","1849584138011259129","","KompasTV","in","Jakarta Selatan","0","0","0","https://x.com/Bayumaruti/status/1849584138011259129","2775944834","Bayumaruti"
"1849405535654985885","Thu Oct 24 22:48:55 +0000 2024","3","@NenkMonica Seperti inilah klu pilih menteri yg isi otaknya cuma cari CUAN GEDE semata pak presiden @prabowo. Tolong ditinjau ulang kpd para Menteri yg otaknya cuma cari cuan semata pak.","1849583879793058168","","NenkMonica","in","Kebayoran Lama, Indonesia","0","0","0","https://x.com/Neng_Anyar/status/1849583879793058168","1193096656176025600","Neng_Anyar"
"1849473454803943656","Thu Oct 24 22:48:45 +0000 2024","0","@lombasihiryes @wordfangs Kam baskara rangkap jabatan biar simulasi jadi menteri di kabinet @wordfangs","1849583837636067553","","lombasihiryes","in","Menteng, Indonesia","0","0","0","https://x.com/herosihma/status/1849583837636067553","1632191380012560385","herosihma"
"1849473143167156375","Thu Oct 24 22:48:05 +0000 2024","0","@chicohakim Astaga menteri kita ","1849583673299087630","","chicohakim","in","denpasar, BALI","0","0","0","https://x.com/yoga_dwip/status/1849583673299087630","248770567","yoga_dwip"
"1849473143167156375","Thu Oct 24 22:47:39 +0000 2024","0","@chicohakim Ini kayaknya yg ngasih catetan jajaran menteri ke pak Prabowo typo deh.","1849583563882234375","","chicohakim","in","","0","0","0","https://x.com/adamori_g/status/1849583563882234375","1543479007567826945","adamori_g"
"1849405535654985885","Thu Oct 24 22:46:49 +0000 2024","0","@NenkMonica Mungkin ada baiknya Mundur Dari Jabatan Menteri nya jika hanya bisa mengeluh Ya ? @prabowo","1849583351776281038","","NenkMonica","in","","0","0","0","https://x.com/kurniawanaghil/status/1849583351776281038","1811001387058388992","kurniawanaghil"
"1849473143167156375","Thu Oct 24 22:46:39 +0000 2024","0","@chicohakim Njir aku pernah denger namanya kukira natalius pigai nih petinju. Nanya suami yang natalius pigai kan petinju kok bisa jadi menteri? Suami ku iya iya mulu emang dumb &amp; dumber ","1849583309745160556","","chicohakim","in","Malang","0","0","0","https://x.com/habibahthahir/status/1849583309745160556","1012883251","habibahthahir"
"1849461271248465998","Thu Oct 24 22:46:23 +0000 2024","7","@lady_bugg11 @howardlee_my bdk sekolah pun boleh paham 70 lebih besar dari 30 hahaha bekas menteri pendidikan memalukan budak2 sekolah","1849583241398976882","","lady_bugg11","in","","0","0","0","https://x.com/noratraveller/status/1849583241398976882","1786571982060077056","noratraveller"
"1849473143167156375","Thu Oct 24 22:45:42 +0000 2024","0","@chicohakim Ini menteri yg patut di reshuffle pertama kali..","1849583072154615841","","chicohakim","in","","0","0","0","https://x.com/genzonk170132/status/1849583072154615841","1737074302091223040","genzonk170132"
"1849455426993344542","Thu Oct 24 22:45:16 +0000 2024","0","@Catatan_ali7 @NataliusPigai2 @prabowo Minggu depan ganti menteri lah......","1849582961932501459","","Catatan_ali7","in","Asgardia_sector#13 @Amsterdam","0","0","0","https://x.com/_W_T_T_/status/1849582961932501459","131155117","_W_T_T_"
"1849044742795063718","Thu Oct 24 22:44:50 +0000 2024","0","@KompasTV ....untuk selevel pejabat Negara (menteri) alasan yg parah - lucu &amp; Ngeles aja. Saya yg Ketua RT juga ada Kop Surat &amp; Stempel RT mana yg penting untuk atas nama ke - RT-an dan mana yg bukan.","1849582852037640483","","KompasTV","in","","0","0","0","https://x.com/AryaSena191077/status/1849582852037640483","1780263118163316736","AryaSena191077"
"1849265398375715234","Thu Oct 24 22:44:40 +0000 2024","0","@geloraco Yuuk kita nanti dibiasakan ada sejumlah menteri resign.. seperti samakan dg pekerja biasa","1849582811138924786","","geloraco","in","","0","0","0","https://x.com/Suga61166612/status/1849582811138924786","1426185474679263237","Suga61166612"
"1849361235709669463","Thu Oct 24 22:44:15 +0000 2024","1","@rafiziramli Menteri APP Dan tidak berhasil.","1849582707225002146","","rafiziramli","in","","0","0","0","https://x.com/tKong634334/status/1849582707225002146","1839142602987417603","tKong634334"
"1849582701168480740","Thu Oct 24 22:44:14 +0000 2024","0","Prabowo sbg Presiden dalam lingkaran setan yg akan sulit menyokong kinerjanya selana 5 thn. 1. Wapresnya..anak haram konstitusi tdk punya kemampuan apapun. 2. Para menteri dn utusannya banyak yg non kredible..hanya menjurus ke balas jasa. 3. Masih dikendalikan jokowi","1849582701168480740","","","in","","0","0","1","https://x.com/BegawanJow12489/status/1849582701168480740","1737796499785093120","BegawanJow12489"
"1849582667882545611","Thu Oct 24 22:44:06 +0000 2024","2","kek mirip ka minju illit","1849582667882545611","","","in","","0","0","0","https://x.com/oorangcantikk/status/1849582667882545611","1708285888613285888","oorangcantikk"
"1849378385157554604","Thu Oct 24 22:44:05 +0000 2024","0","@KangManto123 Oh ini toh menteri 20 T itu...wooOOOW...","1849582664828977274","","KangManto123","in","","0","0","0","https://x.com/NgajuNathan/status/1849582664828977274","1495752229701455872","NgajuNathan"
"1849582592603168781","Thu Oct 24 22:43:48 +0000 2024","0","Dikira ospek menteri pada bawa carrier 60L tp kasian sih bisi encok balik2 ","1849582592603168781","","","in","","0","1","0","https://x.com/peakyviolet/status/1849582592603168781","1121458404537450496","peakyviolet"
"1849473143167156375","Thu Oct 24 22:42:41 +0000 2024","0","@chicohakim dari sekian banyak manusia diindonesia kenapa entitas ini yg jadi menteri sih sialan","1849582314080305603","","chicohakim","in","Majalengka","0","0","0","https://x.com/restusinggih65/status/1849582314080305603","1689529915035746304","restusinggih65"
"1849044742795063718","Thu Oct 24 22:42:36 +0000 2024","0","@KompasTV Laaah paaak saya nih yang cuma liatin kelakuan bapak aja ngertii koo pemakaian kop surat tuh untuk apa. Yakali harus saya yang gantiin anda jadi menteri","1849582290848055404","","KompasTV","in","","0","0","0","https://x.com/Kadafi2689/status/1849582290848055404","1744344647126966272","Kadafi2689"
"1849074371970912535","Thu Oct 24 22:42:10 +0000 2024","1","@joesvult @ferrykoto Bayangin ini para menteri akmil disiksa fisik. Yang ada kelar akmil pada cuti sakit semua. Bubar gak ada yg kerja","1849582183360631082","","joesvult","in","Cilegon Banten Indonesia","0","0","0","https://x.com/Pitbird_/status/1849582183360631082","269619343","Pitbird_"
"1849405535654985885","Thu Oct 24 22:41:51 +0000 2024","0","@NenkMonica Sudah ada 4 menteri yg bermasalah nih","1849582102653837570","","NenkMonica","in","Jogjakarta","0","0","0","https://x.com/arga_gloshy/status/1849582102653837570","72244159","arga_gloshy"
"1849473143167156375","Thu Oct 24 22:41:32 +0000 2024","0","@chicohakim Salah satu orang yang aktif menyuarakan pelanggaran HAM 98 yang kemudian naik jadi menteri.","1849582021934449090","","chicohakim","in","","0","0","0","https://x.com/ekky_abi/status/1849582021934449090","2880543948","ekky_abi"
"1849475756197355771","Thu Oct 24 22:41:30 +0000 2024","0","@aga_rsabouraud @pandji Riak awal menteri desa undangan haul ibunda terkasih","1849582015651496026","","aga_rsabouraud","in","Bandung","0","0","0","https://x.com/edimyz/status/1849582015651496026","631849175","edimyz"
"1849581941106074109","Thu Oct 24 22:41:12 +0000 2024","948","Dear pak @prabowo Menteri yang belum apa apa sudah mengeluh soal anggaran di kementeriannya tapi kerja saja belum sebaiknya masuk dalam kloter pertama untuk direshuffle kalau bisa kagak nunggu pake lama direshufflenya. Terima kasih.","1849581941106074109","","","in","Bima Sakti, Bumi, Indonesia","3","38","257","https://x.com/abu_waras/status/1849581941106074109","2905814730","abu_waras"
"1849473143167156375","Thu Oct 24 22:41:02 +0000 2024","0","@chicohakim Ganti menteri yang satu ini mumpung belum lama. Calon korup.","1849581896973550033","","chicohakim","in","bandung","0","0","0","https://x.com/watasiwa_ojisan/status/1849581896973550033","175366487","watasiwa_ojisan"
"1849344454114869323","Thu Oct 24 22:40:09 +0000 2024","0","@Mdy_Asmara1701 menteri ham keknya emosian bgt..wkwkwk","1849581673912074644","","Mdy_Asmara1701","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/civic_dzumalank/status/1849581673912074644","1637956729068748800","civic_dzumalank"
"1849044742795063718","Thu Oct 24 22:39:27 +0000 2024","0","@hasyimmah @KompasTV akibat kena Star syndrome ingin pamer ke masyarakat kalau dia sudah jadi menteri","1849581497776472474","","hasyimmah","in","","0","0","0","https://x.com/ludiskay/status/1849581497776472474","615947754","ludiskay"
"1849399618054078864","Thu Oct 24 22:37:05 +0000 2024","3","@itsmuneh @arddhe Nah iya bro mgkin kalau dia jadi menteri dia yang bisa menyelamatkan 282 juta penduduk Indonesia... Coba tanya aja ke dia udah ngapain aja buat negara kok sampai Pede banget ngomong gitu?","1849580902730563954","","itsmuneh","in","","0","1","0","https://x.com/choisooyoung_5/status/1849580902730563954","1516327447272525824","choisooyoung_5"
"1849473143167156375","Thu Oct 24 22:36:56 +0000 2024","0","@chicohakim Kok ada menteri spt ini ya?","1849580864830885900","","chicohakim","in","","0","0","0","https://x.com/millaadreyna/status/1849580864830885900","122329507","millaadreyna"
"1849473143167156375","Thu Oct 24 22:36:34 +0000 2024","0","@chicohakim dia sbnr nya diangkat jadi menteri karena sebab dia itu selalu sok pinter sebelum jadi menteri naah diangkat jadi menteri untuk shock therapy buat dia biar orang2 pada tau sbnr nya dia pinter dan py kapasitas gak ngurus negara. . utk mempermalukan dia sbnr nya","1849580772459782392","","chicohakim","in","Brazil","0","0","0","https://x.com/DeckyLamda/status/1849580772459782392","61850562","DeckyLamda"
"1849473143167156375","Thu Oct 24 22:36:32 +0000 2024","0","@chicohakim Wkwkkwk gaada visi menteri adanya visi presiden eh @prabowo @gibran_tweet tollol anyng miliih orangnya ngebet jumlah kementrian ditambah tp yg sederhana ini aja g bisa goblk lu berdua buang2 anggaran emang layak dihinakan pemerintahan ini","1849580762682753497","","chicohakim","in","United States","0","0","0","https://x.com/Polentacheese/status/1849580762682753497","841637296151572482","Polentacheese"
"1849473143167156375","Thu Oct 24 22:35:52 +0000 2024","0","@chicohakim Kayak gini jadi menteri","1849580595346845774","","chicohakim","in","","0","0","0","https://x.com/MariaBe91486968/status/1849580595346845774","1613161381964177408","MariaBe91486968"
"1849423630096363628","Thu Oct 24 22:35:47 +0000 2024","3","@choymarkochoy @PKSejahtera Faktanya ada menteri yg mewakili PKS yaitu Prof Yassierli. Faktanya PKS ngga mundur dari Koalisi Merah Putih (KIM otomatis almarhum begitu Prabowo dilantik)... Faktanya Anda nyebar meme hoax. Dah mending hapus postingan ngawur ini dan istighfar.","1849580576820560210","","choymarkochoy","in","Jawa Barat, Indonesia","0","0","0","https://x.com/bm_ismail/status/1849580576820560210","307955503","bm_ismail"
"1849475756197355771","Thu Oct 24 22:35:38 +0000 2024","0","@pandji pak @prabowo ada hutang budi apa bikin dia jadi menteri ? ganti pak","1849580538400768447","","pandji","in","","0","0","0","https://x.com/irmansaputra15_/status/1849580538400768447","309272888","irmansaputra15_"
"1849475756197355771","Thu Oct 24 22:35:35 +0000 2024","0","@pandji Ada yang bodoh tapi koo bisa jadi menteri penyeleksian nya gimana itu","1849580527160086619","","pandji","in","Rangkasbitung, Indonesia","0","0","0","https://x.com/aldialfian98/status/1849580527160086619","1339440460188663809","aldialfian98"
"1849290713479127211","Thu Oct 24 22:35:17 +0000 2024","0","@ardisatriawan Harusnya ngambil anak papua alumni lpdp utk jd menteri","1849580451293430024","","ardisatriawan","in","Valley","0","0","0","https://x.com/hariakhir007/status/1849580451293430024","775783440","hariakhir007"
"1849473143167156375","Thu Oct 24 22:35:08 +0000 2024","0","@chicohakim @prabowo menteri ham tu pak.. ga ada yg pinteran dikit??","1849580413670523138","","chicohakim","in","","0","0","0","https://x.com/bungbess/status/1849580413670523138","79336972","bungbess"
"1849475756197355771","Thu Oct 24 22:34:43 +0000 2024","0","@pandji Bapak ini diangkat bukan untuk hanya memenuhi kuota aja kan? Soalnya masa pilpres 2014 suaranya paling keras juga memeperjuangkan pak Prabowo. Semoga aja kualitas bukan hanya di jago ham (pengakuan pak menteri) yang katanya gak perlu belajar lagi tapi juga ngerti anggaran dll jg","1849580305444929924","","pandji","in","Kota Medan, Sumatera Utara","0","0","0","https://x.com/bangargun/status/1849580305444929924","1389834484804063234","bangargun"
"1849473143167156375","Thu Oct 24 22:34:37 +0000 2024","0","@chicohakim Ini menteri kalo kena reshuffle bakalan tetep dapat tunjangan seumur hidup kah?","1849580282476888225","","chicohakim","in","","0","0","0","https://x.com/verticalblow1/status/1849580282476888225","1294539535049617408","verticalblow1"
"1849473143167156375","Thu Oct 24 22:34:12 +0000 2024","0","@chicohakim Koq se fekox ini bisa jadi tokoh nasional..dapat menteri lagi...","1849580176876990822","","chicohakim","in","","0","0","0","https://x.com/rambe_zakaria/status/1849580176876990822","1598138722905907202","rambe_zakaria"
"1849580114625036523","Thu Oct 24 22:33:57 +0000 2024","2","lucu bgt menteri di ospek kaya maba","1849580114625036523","","","in","","0","3","0","https://x.com/lagikzl/status/1849580114625036523","1277394936518725633","lagikzl"
"1849044742795063718","Thu Oct 24 22:33:32 +0000 2024","0","@KompasTV tidak masuk akal !!! sekelas menteri tidak bisa membedakan antara urusan pribadi dan dinas","1849580009620660563","","KompasTV","in","","0","0","0","https://x.com/ludiskay/status/1849580009620660563","615947754","ludiskay"
"1849473143167156375","Thu Oct 24 22:33:10 +0000 2024","0","@chicohakim Pak @prabowo serius ni menteri bapak? ","1849579918126113243","","chicohakim","in","Yogyakarta, Indonesia","0","0","0","https://x.com/aripriyambodo1/status/1849579918126113243","1104642887172612096","aripriyambodo1"
"1849044742795063718","Thu Oct 24 22:32:45 +0000 2024","0","@KompasTV Gini akibatnya kalo pilih menteri yang gak punya otak dan IQ78. Pake kop surat aja gak ngerti. Entah pura2 bodo atau memang B ","1849579811150483706","","KompasTV","in","","0","0","0","https://x.com/ismawati1764/status/1849579811150483706","1558108422645714945","ismawati1764"
"1849473143167156375","Thu Oct 24 22:32:27 +0000 2024","0","@chicohakim @prabowo @setkabgoid @KemensetnegRI MOHON DG HORMAT BELIAU JANGAN DULU DIJADIKAN MENTERI MUMPUNG MASIH AWAL2..SPTNYA CUMA AKAN MEREPOTKAN..BALAS JASA BOLEH SAJA TPI YA JANGAN KEBANGETAN KAYAK DI INDONESIA GA ADA ORG LAIN AJA !!!","1849579736827298115","","chicohakim","in","","0","0","0","https://x.com/Dargombezh13/status/1849579736827298115","1454039696745525252","Dargombezh13"
"1849495662951620794","Thu Oct 24 22:32:27 +0000 2024","1","@NawawiAlMaroni @Andria75777 Betul sekali Menteri yg mengeluarkan izin impor benar-benaran ","1849579735451566154","","NawawiAlMaroni","in","","0","0","0","https://x.com/BryokAceh/status/1849579735451566154","719084961039421440","BryokAceh"
"1849445804186145240","Thu Oct 24 22:32:01 +0000 2024","1","@acarnanashh Bang Kiki @kkmanti mau jadi menteri","1849579629629276387","","acarnanashh","in","Indonesia","0","1","0","https://x.com/musksigit/status/1849579629629276387","108168017","musksigit"
"1849473143167156375","Thu Oct 24 22:31:37 +0000 2024","0","@chicohakim @Gerindra kok bisa ni org jd menteri?","1849579527963549953","","chicohakim","in","","0","0","0","https://x.com/saturdvst_/status/1849579527963549953","1350709680134242304","saturdvst_"
"1849375292105581043","Thu Oct 24 22:31:06 +0000 2024","1","@ARSIPAJA Ini nyentil si menteri ham yang maruk pengen 20T buat bikin univ ham yang ujung² jelas ladang basah korup","1849579395549364335","","ARSIPAJA","in","semarang","0","0","0","https://x.com/baksoosapi/status/1849579395549364335","1345395827120881669","baksoosapi"
"1849473143167156375","Thu Oct 24 22:31:03 +0000 2024","0","@chicohakim kok bisa dia jd menteri HAM apa sih yg mau dia perjuangkan sampe menggebu-gebu gitu minta anggaran ","1849579386649149643","","chicohakim","in","","0","0","0","https://x.com/rotigembong90/status/1849579386649149643","1517580694511562753","rotigembong90"
