"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1848149922316701800","Mon Oct 21 16:17:55 +0000 2024","0","@yaniarsim @RajaJuliAntoni @prabowo Sepertinya banyak orang2 sekitar Probowo yang sengaja sembunyikan kebusukan menteri dan wamennya !","1848398321062392215","","yaniarsim","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/SsPasadena/status/1848398321062392215","1616209097254375425","SsPasadena"
"1848322914153796047","Mon Oct 21 16:17:10 +0000 2024","1","@SyedAkramin Puak pembangkang ni dah x dak modai dah Korek sana korek Sini.PMX kata selagi dia rasa Ekonomi Negara x pulih beliau tak akan ambil untuk gaji jawatan perdana menteri.","1848398128581669038","","SyedAkramin","in","","0","0","0","https://x.com/NizanNizanomar/status/1848398128581669038","984744558","NizanNizanomar"
"1848338626033414315","Mon Oct 21 16:16:28 +0000 2024","0","@Strategi_Bisnis Semangatnya spt ini juga dulu saat pak de mengangkat mas menteri itu. Tp entah knp bnyk yg ga sreg dengan keputusan2 di eranya terutama ttg kurikulum","1848397954983542987","","Strategi_Bisnis","in","","0","1","0","https://x.com/ulil_f4/status/1848397954983542987","710394355115286528","ulil_f4"
"1846571922760556605","Mon Oct 21 16:16:10 +0000 2024","0","@Metro_TV Wah mantap nih para calon menteri udah siap-siap. Semoga bisa bawa perubahan positif buat Indonesia!","1848397876877279722","","Metro_TV","in","Jabar","0","0","0","https://x.com/alhooob2262/status/1848397876877279722","2853999516","alhooob2262"
"1848337131988726112","Mon Oct 21 16:15:29 +0000 2024","2","@PNS_Ababil @kempanrb yg ga segar menteri keu nya min. ttp aja susah naikin tukin","1848397705250472218","","PNS_Ababil","in","DKJ","0","0","0","https://x.com/Cakra_walla/status/1848397705250472218","1521116922141720576","Cakra_walla"
"1848181133667959018","Mon Oct 21 16:15:05 +0000 2024","0","@Dandhy_Laksono @visceralstars udah mulai keliatan kok si samsul ga dipake sbg wakil pemilihan menteri kabinet aja ga digubris dia","1848397606432768497","","Dandhy_Laksono","in","","0","0","0","https://x.com/loveynadoveyna/status/1848397606432768497","4514308165","loveynadoveyna"
"1848340425402413139","Mon Oct 21 16:14:32 +0000 2024","0","@Abe_Mukti Selamat bertugas Pak Menteri. Titip benahi pendidikan dasar kita.","1848397465776779610","","Abe_Mukti","in","","0","0","0","https://x.com/ShenRu013/status/1848397465776779610","2939001589","ShenRu013"
"1848369849170379243","Mon Oct 21 16:14:16 +0000 2024","1","@noorca_7 @Dennysiregar7 @budimandjatmiko Lah gak jadi Menteri atau Wamen ya ini orang","1848397399175381242","","noorca_7","in","Kota Depok","0","0","0","https://x.com/mamanjunaedi/status/1848397399175381242","851379912","mamanjunaedi"
"1848334318466130236","Mon Oct 21 16:13:31 +0000 2024","0","@titm_official Diam la bodo. Memalukan je jadi ahli parlimen duk sembang pasal gaji perdana menteri. Ko nak sgt ke jadi perdana menteri?","1848397213237674333","","titm_official","in","","0","0","0","https://x.com/HaziqJazz/status/1848397213237674333","2530668242","HaziqJazz"
"1848180570666541409","Mon Oct 21 16:13:01 +0000 2024","0","@TERClPTA @vwxyzabcd_e @gitaputrid semua menteri jokowi pasti ada jeleknya termasuk nadiem tp klo lu blg semua kebijakan di kampusnya lawak karena salah satu faktor lu gabisa menyimpulkan klo kebijakannya jelek. faktanya banyak mahasiswa terbantu karena mbkm.","1848397086120968681","","TERClPTA","in","ca ","0","1","0","https://x.com/jenniescream/status/1848397086120968681","1133193762975256576","jenniescream"
"1848392523150176434","Mon Oct 21 15:54:53 +0000 2024","0","Tapi gw tetep bakal mengusahakan ke luar negeri sih gk bisa gw lihat bidang keilmuan gw dipimpin orang yg sama sekali gk belajar. Menteri give away dari belas kasihannya presiden","1848392523150176434","","","in","cheol's baby","0","0","0","https://x.com/hanieganteng/status/1848392523150176434","1754122488903356416","hanieganteng"
"1848371066730930597","Mon Oct 21 15:54:25 +0000 2024","0","@thejurgenholic Menteri pemberdayaan marmut","1848392403708960909","","thejurgenholic","in","Liverpool, England","0","0","0","https://x.com/fauzinho9/status/1848392403708960909","1435704973954715650","fauzinho9"
"1848366263799877938","Mon Oct 21 15:54:18 +0000 2024","0","@RibedBadboys @renoridosptra_ Menteri perdagangan wanita","1848392374436983184","","RibedBadboys","in","Yogyakarta, Indonesia","0","0","0","https://x.com/SanjayaNopinda/status/1848392374436983184","1451104676334616577","SanjayaNopinda"
"1848251184995570055","Mon Oct 21 15:54:16 +0000 2024","0","@mkini_bm Jadi menteri pun tak perform jadi wakil rakyat pun tak layak sebab serabut mcm dia sorang je yg bagus layak jadi panel Forum Perdana Ehwal Islam je dia ni.tapi skrg tak layak jadi panel.sebab banyak bawa aliran Salah pasal agama.suka membohong","1848392366698406370","","mkini_bm","in","🇲🇾","0","0","0","https://x.com/MRLofficials/status/1848392366698406370","51312894","MRLofficials"
"1848020112617648374","Mon Oct 21 15:54:13 +0000 2024","0","@Widino sepemikiran tadinya berharap taufik hidayat yg jadi menteri eh mlh die lagi.. mohon maaf nih kek bocil ya allah cengar cengir g jelas. pdhl dia menteri loh boleh kek gitu tp kebijakan harus jelas dan tegas.","1848392356615368865","","Widino","in","Cakung, Jaktim - Jogjakarta","0","0","0","https://x.com/ConanJS19/status/1848392356615368865","400403149","ConanJS19"
"1848366542855217609","Mon Oct 21 15:53:54 +0000 2024","3","@JhonSitorus_18 Bohong g ada yg nawarin dia jadi menteri atau Wamen Budiman Sudjatmiko aja di lepeh malah milih Maruara Sirait ","1848392273752695111","","JhonSitorus_18","in","Bekasi-Jawa Barat-Indonesia","0","0","0","https://x.com/LaingenLisa/status/1848392273752695111","1978790995","LaingenLisa"
"1848301644787982657","Mon Oct 21 15:51:54 +0000 2024","0","@prophetofzorck Gue lebih setuju menteri agama kita Guru Gembul.","1848391771174375662","","prophetofzorck","in","Lubang Buaya","0","1","0","https://x.com/A13surd1sm3/status/1848391771174375662","1710989204807987200","A13surd1sm3"
"1848391708423454881","Mon Oct 21 15:51:39 +0000 2024","0","Anyway opung jadi menteri maritim jadi nih jualan pasir ","1848391708423454881","","","in","","0","0","0","https://x.com/Ameta_BW2721/status/1848391708423454881","1309862595688423426","Ameta_BW2721"
"1848391619042849130","Mon Oct 21 15:51:18 +0000 2024","1","mau jadi jubir menteri tu emang latihan debat dulu di X kaya @Araghutama","1848391619042849130","","","in","Ciledug, Indonesia","0","2","0","https://x.com/efenerr/status/1848391619042849130","89326335","efenerr"
"1848391441317560506","Mon Oct 21 15:50:35 +0000 2024","0","patutlah rempit nak jadi menteri","1848391441317560506","","","in","","0","0","0","https://x.com/ZikryRusli/status/1848391441317560506","2911153826","ZikryRusli"
"1848198794153963591","Mon Oct 21 15:50:32 +0000 2024","0","@yuksemangatkuy @PNS_Ababil Disetujui Menpanrb Azwar Anas Btw baru rencana mana menteri keburu ganti wkwk :v","1848391429720363101","","yuksemangatkuy","in","","0","0","0","https://x.com/iranekenari/status/1848391429720363101","1682728823081828352","iranekenari"
"1847920735454712240","Mon Oct 21 15:50:23 +0000 2024","2","@Niconico88oo Hai kak mau kenalan ga senior ku 5 orang jadi menteri lho","1848391391162110104","","Niconico88oo","in","Longhoused (teukuumar 2729)","0","0","0","https://x.com/Groyper_Pranowo/status/1848391391162110104","1682402813358542848","Groyper_Pranowo"
"1848317288598196387","Mon Oct 21 15:48:46 +0000 2024","2","@xquitavee @gibran_tweet Sampai segitunya setingan pencitraan. Hari pertama lhooo menteri wamen dll baru dilantik Ini pasti tamunya yg tak tau diri ","1848390985107362299","","xquitavee","in","Indonesia","0","1","0","https://x.com/imamsant054/status/1848390985107362299","633146205","imamsant054"
"1848390978018976142","Mon Oct 21 15:48:45 +0000 2024","0","Harusnya untuk urusan itu kita ga heran dan berharap selain jejak lampau sang menteri ya panglimanya saat ini masih abu abu karena belum disidang Siapa yang mau mengurus dan tanda tangan? Tapi gapapa tanyakan terus kawan Biar kita ga lupa dan terus berisik ","1848390978018976142","","","in","Jakarta Capital Region","0","0","0","https://x.com/icanikhsani/status/1848390978018976142","1251969613698490368","icanikhsani"
"1848181896796369128","Mon Oct 21 15:48:39 +0000 2024","0","@Dahnilanzar @prabowo Saya mendukung Prabowo tapi demi martabat dan harga diri keluarga habisi fufufafa entah gemana caramu sebagai wakil menteri ","1848390955218633106","","Dahnilanzar","in","","0","0","0","https://x.com/Asrulsa69641651/status/1848390955218633106","1395309522068017152","Asrulsa69641651"
"1848336038059769951","Mon Oct 21 15:48:16 +0000 2024","0","@kegblgnunfaedh @prabowo beri dia pendiidikan yg memadai utk menjadi seorang jenderal dilihat dr sepak terjang &amp; tanggun jawab dia menemani bapak selama ini mohon jgn jadikan dia MENTERI SKRG JADIKAN DIA PANGLIMA TNI utk masa depan.","1848390859357884872","","kegblgnunfaedh","in","Indonesia","0","0","0","https://x.com/imstyawan/status/1848390859357884872","617285622","imstyawan"
"1848334871640580378","Mon Oct 21 15:48:11 +0000 2024","0","@GwynxAsh @prabowo @gibran_tweet @Gerindra @golkar_id @kpp_pa @MRustamLatowale @AirinDatangLagi @chaterine_lie27 Menteri menterinya bagus tapi Gibran? Bener-bener nggak layak jadi Wapres! #PDIPTetapBermartabat","1848390835488067921","","GwynxAsh","in","Metropolis/Smallville","0","1","0","https://x.com/BeautyToTheSkys/status/1848390835488067921","2779152061","BeautyToTheSkys"
"1848277158340509818","Mon Oct 21 15:47:53 +0000 2024","0","@ernestprakasa Ini yg ngomong domisili sebagai menteri atau pengusaha ekspor sedimen laut?","1848390761764794825","","ernestprakasa","in","Jalan yang lurus, insyaAlloh","0","0","0","https://x.com/Calm_M4n/status/1848390761764794825","1190621877376442368","Calm_M4n"
"1848377136853536830","Mon Oct 21 15:28:48 +0000 2024","2","@AntoniusCDN @prabowo @KPK_RI Enak betul ya yang pernah terlihat kasus dan belum lagi jelas hukumnya melanggeng jadi menteri ","1848385960419139845","","AntoniusCDN","in","🇮🇩","0","1","1","https://x.com/elsaday__/status/1848385960419139845","1316243860280889345","elsaday__"
"1848385738083328330","Mon Oct 21 15:28:31 +0000 2024","0","Yang satu 21thn jado dprd. Satunya 28thn calon walikota . Curigataun depan w jadi menteri .","1848385887299883138","","viasari__","in","","0","0","0","https://x.com/viasari__/status/1848385887299883138","1348400175094501376","viasari__"
"1848377115575746900","Mon Oct 21 15:28:26 +0000 2024","0","@chromaticaoreo Kayak menteri yg baru dapat gelar doktor itu","1848385867473383905","","chromaticaoreo","in","","0","1","0","https://x.com/Josh_PRM/status/1848385867473383905","1431071323422294019","Josh_PRM"
"1848016594162901360","Mon Oct 21 15:28:10 +0000 2024","0","@afathngantuk @blacvorest @aingriwehuy Sepertinya sudah tidak lagi setara menteri","1848385798636515810","","afathngantuk","in","Kota gadis","0","1","0","https://x.com/vanillaredv_ind/status/1848385798636515810","136842285","vanillaredv_ind"
"1848374543183999233","Mon Oct 21 15:27:48 +0000 2024","1","@KomangAgustria @TOM5helby calon menteri tuh walkot.","1848385706500276574","","KomangAgustria","in","North Sumatra, Indonesia","0","0","0","https://x.com/TGledek2/status/1848385706500276574","1631653407193985024","TGledek2"
"1848231723701841924","Mon Oct 21 15:27:35 +0000 2024","0","@MafiaWasit @prabowo Mas menteri @ditoariotedjo_ monggo difasilitasi","1848385654088151353","","MafiaWasit","in","South Semarang, Indonesia","0","0","0","https://x.com/yulisetyo51/status/1848385654088151353","1605163286948851712","yulisetyo51"
"1848334718330450053","Mon Oct 21 15:27:33 +0000 2024","1","@Anak__Ogi Menteri dari PKS ada gak yaa?? #nanya","1848385642159612212","","Anak__Ogi","in","","0","0","0","https://x.com/SukoharjoTf/status/1848385642159612212","1354413021607550986","SukoharjoTf"
"1848339718448300254","Mon Oct 21 15:26:00 +0000 2024","0","@chandra_siap @cakimiNOW @prabowo Cak Imin cosplay jadi menteri cuma buat ngamanin partainya ","1848385253716668836","","chandra_siap","in","Pekalongan, indonesia","0","0","0","https://x.com/pujisurwanoto/status/1848385253716668836","746761152","pujisurwanoto"
"1848385193838854266","Mon Oct 21 15:25:46 +0000 2024","2","Menteri wakil menteri 1 wakil menteri 2. Belum lagi deretan staf ahli. Ya Allah semoga aku dan orang2 yg kusayang tetap bisa survive di negara acakadut ini","1848385193838854266","","","in","","0","0","0","https://x.com/rubysays_/status/1848385193838854266","1308388182572949504","rubysays_"
"1848217480482947439","Mon Oct 21 15:25:37 +0000 2024","0","@TedInvestigasi Sabar sodara2 sabar... Ini menteri lagi ngacak2 Oknum dokter nakal. Jangan diapa2in dulu...","1848385156689879249","","TedInvestigasi","in","Bumi yang agak lonjong-lonjong","0","0","0","https://x.com/Pengantarcerita/status/1848385156689879249","1126098408719114241","Pengantarcerita"
"1848029460643434745","Mon Oct 21 15:25:26 +0000 2024","0","@JhonSitorus_18 apa perbedaan menteri sama sekertaris kabinet ?? jdi bingung gue","1848385111307464751","","JhonSitorus_18","in","","0","0","0","https://x.com/pak_endut88/status/1848385111307464751","1825178307945730048","pak_endut88"
"1848212034443452558","Mon Oct 21 15:25:20 +0000 2024","0","@Marchfoward Sayang sekali menteri mentri fasola ni benak..siamang lagi bijak dari depa!!","1848385088104665169","","Marchfoward","in","Earth","0","0","0","https://x.com/dr_khall/status/1848385088104665169","148531318","dr_khall"
"1848385035935658339","Mon Oct 21 15:25:11 +0000 2024","1","The Selangor Menteri Besar explains that the rental costs for the residents will be borne by Malaysia Rail Link. ⁠ Bagi peringkat jangka panjang sebuah kolam tadahan akan dibina bagi mengatasi banjir kilat yang berlaku adds Amirudin. 2","1848385049906827597","","NewsBFM","in","Kuala Lumpur","1","1","0","https://x.com/NewsBFM/status/1848385049906827597","296694466","NewsBFM"
"1848385040964895031","Mon Oct 21 15:25:09 +0000 2024","0","Menteri apa yang bisa nyanyi? Menteri Dalam Negeri. Mendagri gunung lewati lembaaah~ Sungai mengalir indah...","1848385040964895031","","","in","","0","0","0","https://x.com/hampirmuntah/status/1848385040964895031","1524993168068190208","hampirmuntah"
"1848384819094569219","Mon Oct 21 15:24:16 +0000 2024","0","Dari kecil setiap pelantikan presiden selalu excited nungguin nama-nama menteri. Jadi hafal semua nama menteri dan kebawa sampai sekarang. Selamat menjalankan tugas ya bapak &amp; ibu kabinet Merah-Putih Semoga amanah tidak salah memilih pundak.","1848384819094569219","","","in","South Sumatra, Indonesia","0","0","0","https://x.com/monalstrr/status/1848384819094569219","1324680374","monalstrr"
"1848371066730930597","Mon Oct 21 15:23:50 +0000 2024","0","@thejurgenholic menteri sayur","1848384707136020665","","thejurgenholic","in","Kediri, Indonesia","0","0","0","https://x.com/irfannnnbry/status/1848384707136020665","1708003571168690176","irfannnnbry"
"1848029460643434745","Mon Oct 21 15:23:05 +0000 2024","0","@JhonSitorus_18 Menteri apa teddy???!!! ","1848384521147985931","","JhonSitorus_18","in","","0","0","0","https://x.com/Andrew04159799/status/1848384521147985931","1330336668260343809","Andrew04159799"
"1848368230580322412","Mon Oct 21 15:22:50 +0000 2024","2","@Safri70 @Yusrilihza_Mhd @prabowo @jokowi MUNGKIN BAGI PAK MENTERI BARU TERSEBUT HAM ITU ADALAH HARI ANAK MENYUSUI.","1848384456270417980","","Safri70","in","","0","1","0","https://x.com/TheEagle_BEN/status/1848384456270417980","1244525884775653380","TheEagle_BEN"
"1848303956688257250","Mon Oct 21 15:22:25 +0000 2024","0","@RajaJuliAntoni @prabowo Mending gue doain loe lengser secepatnya biar loe ngaca kalo loe gak pantes jadi menteri @RajaJuliAntoni","1848384352398581917","","RajaJuliAntoni","in","","0","0","0","https://x.com/WillesKevin/status/1848384352398581917","1379191875102330884","WillesKevin"
"1848384337319985408","Mon Oct 21 15:22:21 +0000 2024","0","ada wakil menteri tp yg kerja keras apakah ttp umbi","1848384337319985408","","","in","Bekasi","0","0","0","https://x.com/ADlKARAF/status/1848384337319985408","1134214477748903936","ADlKARAF"
"1848191345430810732","Mon Oct 21 15:22:21 +0000 2024","1","@kamen_rezha @officialJKT48 udah bikin ucapan selamat belum buat presiden dan para menteri? Ucapan selamat bukan berarti ikut berpolitik","1848384334396592162","","kamen_rezha","in","","0","0","0","https://x.com/wotaracing2nd/status/1848384334396592162","1841424865662017536","wotaracing2nd"
"1848195450207395949","Mon Oct 21 15:21:42 +0000 2024","1","@Metro_TV Haha semoga amanah dah para menteri Dan pak prabowo Dan mas gibran semoga amanah ya sama janji janji pas kampanye nya","1848384173700174153","","Metro_TV","in","","0","1","0","https://x.com/selfreminder_id/status/1848384173700174153","1289714731570225153","selfreminder_id"
