"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1850471241880412556","Mon Oct 28 05:31:01 +0000 2024","0","@CutSarina5 Cut kak bek meunan lah.. kan bapak/ibu menteri yg nginap disinan... Kecuali wapres.. wkwkwk","1850772237810540967","","CutSarina5","in","Banda Aceh","0","0","0","https://x.com/Yahceksultan/status/1850772237810540967","326669209","Yahceksultan"
"1850663988297957561","Mon Oct 28 05:29:02 +0000 2024","0","@SoftWarNews Perdana menteri kok otaknya sama sandal jepit","1850771737912414383","","SoftWarNews","in","","0","0","0","https://x.com/DimasS17827/status/1850771737912414383","1838798394913099780","DimasS17827"
"1850688328754163859","Mon Oct 28 05:28:33 +0000 2024","0","@ardisatriawan Dia mantan menteri pertanian jaman SBY. Masa mantan menteri ngomongnya ngelantur? Apalagi pada saat kampanyeu begitu. Aneh banget.","1850771614390219175","","ardisatriawan","in","","0","0","0","https://x.com/SutisnaMuh59331/status/1850771614390219175","1686204944561647616","SutisnaMuh59331"
"1850742233336811793","Mon Oct 28 05:27:26 +0000 2024","0","@CNNIndonesia Visi misi menteri tidak ada Begitupun visi misi mantan presiden harusnya","1850771335561290109","","CNNIndonesia","in","Surabaya","0","0","0","https://x.com/dimasarya44/status/1850771335561290109","1508440933","dimasarya44"
"1850771048855458056","Mon Oct 28 05:26:41 +0000 2024","0","Pada amanat Menteri Pemuda dan Olahraga yang dibacakan oleh Suwandi mengajak seluruh pemuda yang ada di Indonesia untuk terus berkontribusi menjadi pilar bangsa dalam menghadapi tantangan global.","1850771146960166954","","rutandonggala","in","Banawa, Kabupaten Donggala","0","1","0","https://x.com/rutandonggala/status/1850771146960166954","1211470132393852928","rutandonggala"
"1850701816583094704","Mon Oct 28 05:26:05 +0000 2024","301","@Lone_Lynx_ FYI pak Menteri @Abe_Mukti. Mengsedih. Sampe seorang guru posting dengan caption seperti itu. Mau jadi apa cobak bangsa ini?","1850770995084452036","","Lone_Lynx__","in","Masih di Jakarta","0","8","28","https://x.com/beautydyah/status/1850770995084452036","97855630","beautydyah"
"1850770735360593999","Mon Oct 28 05:25:03 +0000 2024","0","Prabowo Minta Menteri Pakai Mobil Pindad Dilarang Naik Mobil Mewah Impor! Mantap... TKDN maksimal","1850770735360593999","","","in","ÜT: -6.213748,106.830062","0","0","0","https://x.com/AndrieSurya/status/1850770735360593999","23601113","AndrieSurya"
"1850770487003291857","Mon Oct 28 05:24:04 +0000 2024","0","Menteri Agama (Menag) Nasaruddin Umar meminta Badan Litbang dan Diklat untuk dapat memotret persepsi publik terhadap layanan telah diberikan Kementerian Agama (Kemenag). Potret ini selanjutnya akan digunakan sebagai dasar untuk membuat kebijakan-kebijakan Kementerian Agama.","1850770487003291857","","","in","DKI Jakarta","0","0","0","https://x.com/pantaucom_/status/1850770487003291857","1283065312611426304","pantaucom_"
"1850769678773469629","Mon Oct 28 05:20:57 +0000 2024","0","Sementara Menteri Perumahan dan Kawasan Permukiman (PKP) Maruarar Sirait mengatakan retreat yang diadakan selama 24-27 Oktober 2024","1850769704140537924","","seledingtekell","in","","0","1","0","https://x.com/seledingtekell/status/1850769704140537924","1641830722834161664","seledingtekell"
"1850769678773469629","Mon Oct 28 05:20:57 +0000 2024","0","Dia menyampaikan sesi retreat diperkuat oleh sesi-sesi materi oleh para menteri dan kepala badan yang memberikan orientasi pemerintahan ke depan.","1850769701632348563","","seledingtekell","in","","0","1","0","https://x.com/seledingtekell/status/1850769701632348563","1641830722834161664","seledingtekell"
"1850728433527246875","Mon Oct 28 04:54:09 +0000 2024","0","@eighxtyone Mohon maaf Kak @eighxtyone. Sehubungan dengan recycle nomor Telkomsel senantiasa mengikuti regulasi dari Pemerintah sesuai Peraturan Menteri Komunikasi dan Informatika Nomor 14 Tahun 2018 (Halaman 32) tentang Penggunaan Ulang Nomor Pelanggan. Kakak juga tetap bisa jaga masa","1850762959133495304","","eighxtyone","in","Indonesia","0","0","0","https://x.com/Telkomsel/status/1850762959133495304","255409050","Telkomsel"
"1850759787061121224","Mon Oct 28 04:50:48 +0000 2024","6","@Mdy_Asmara1701 Aneh emang menteri ini... Studi makan bergizi anak2 sampai di Brasil.. akhirnya dapat Rp 4.600. Setiap anak.. ... Oh Mai Gat... Makanan apa itu harga 4600 rupiah Aneh2 ya menteri akhir 2024. Kemungkinan Efek domino F F F F ...","1850762115977711822","","Mdy_Asmara1701","in","Manado..  North Sulawesi..","0","1","2","https://x.com/NHenryp29864/status/1850762115977711822","1705475303571861504","NHenryp29864"
"1850529572267393346","Mon Oct 28 04:49:48 +0000 2024","0","@kegblgnunfaedh Menteri apaan yg ngurus anak bisa sekolah tanpa jumpa guru drakula","1850761864571126139","","kegblgnunfaedh","in","","0","0","0","https://x.com/ArdySyarif30132/status/1850761864571126139","1847906193014214660","ArdySyarif30132"
"1850742233336811793","Mon Oct 28 04:49:21 +0000 2024","0","@CNNIndonesia Sumpah menteri menteri pada kagak sopan apa gimana sih?","1850761749211087049","","CNNIndonesia","in","","0","0","0","https://x.com/oL0fRPXaen25817/status/1850761749211087049","1681555585240825856","oL0fRPXaen25817"
"1850761610660634771","Mon Oct 28 04:48:49 +0000 2024","0","dalam amanat nya inspektur Upacara membacakan Sambutan Menteri Pemuda dan Olahraga Republik Indonesia. @Kemenkumham_RI @kumham_sumsel @Lapas_Lahat @Lapas_Lahat #lapaslahat","1850761614833975472","","Lapas_Lahat","in","Lahat","0","1","0","https://x.com/Lapas_Lahat/status/1850761614833975472","2344763486","Lapas_Lahat"
"1850761532441014669","Mon Oct 28 04:48:30 +0000 2024","64","1. Perdana Menteri YAB Dato Seri Anwar Ibrahim menekankan bahawa Malaysia akan menerajui lembaran baharu di bawah Visi komuniti ASEAN 2045 yang menggariskan hala tuju masa depan bersama blok itu untuk dua dekad akan datang.","1850761536572375257","","MyCommuNews0624","in","Kuala Lumpur","0","1","28","https://x.com/MyCommuNews0624/status/1850761536572375257","1801064970337345536","MyCommuNews0624"
"1850388068588724629","Mon Oct 28 04:48:00 +0000 2024","0","@JhonSitorus_18 Sok EMPATI LO NYET.... BAHAYA WAKTU MENTERI SOSIAL DARI PDIP KORUPSI BANSOS COVID..... LO GA BACOT SAMA SEKALI..... SUDAH KELIHATAN SIAPA YANG BEDEBAH","1850761409547940068","","JhonSitorus_18","in","","0","0","0","https://x.com/AdityaChristy2/status/1850761409547940068","1371135022871183365","AdityaChristy2"
"1850633233597366472","Mon Oct 28 04:47:45 +0000 2024","0","@herculep638 Lah hampir semua menteri dibawah telapak kaki wapres kok. Gmn pak prabowo ini","1850761348424347842","","herculep638","in","","0","0","0","https://x.com/PikiranRayap/status/1850761348424347842","1745117893631852544","PikiranRayap"
"1850761340396417247","Mon Oct 28 04:47:44 +0000 2024","0","Dipimpin langsung oleh Kepala Kantor Qriz Pratama Upacara dihadiri oleh Pejabat Struktural Pegawai dan PPNPN Kantor Imigrasi Kelas I TPI Jakarta Utara. Dalam amanatnya Kepala Kantor menyampaikan amanat dari Menteri Pemuda dan Olahraga Republik Indonesia.","1850761344884396179","","imigrasi_jakut","in","Artha Gading, Jakarta Utara","0","1","0","https://x.com/imigrasi_jakut/status/1850761344884396179","1139125094","imigrasi_jakut"
"1850761144421822800","Mon Oct 28 04:46:59 +0000 2024","0","Bertempat di Lapangan olahraga upacara yang diikuti oleh seluruh petugas Lapas Lubuklinggau berjalan penuh khidmat Kalapas Lubuklinggau Hamdi Hasibuan langsung bertindak sebagai inspektur upacara dalam sambutannya menyampaikan sambutan Menteri Pemuda Dan Olahraga RI","1850761153716408740","","LPLubuklinggau","in","South Sumatra, Indonesia","0","1","0","https://x.com/LPLubuklinggau/status/1850761153716408740","2712341172","LPLubuklinggau"
"1850759787061121224","Mon Oct 28 04:46:54 +0000 2024","2","@Mdy_Asmara1701 salah satu menteri seken","1850761135580176625","","Mdy_Asmara1701","in","Antara Jakarta dan Penang ","0","0","0","https://x.com/imamer/status/1850761135580176625","125579184","imamer"
"1850735904702484737","Mon Oct 28 04:46:48 +0000 2024","0","@sweetienun @BudiBukanIntel wkwkwkwkak M L Z B G T apaan ujug2 jadi menteri kaya ga ada yg lebih layak","1850761110909247820","","sweetienun","in","","0","0","0","https://x.com/tempechicken/status/1850761110909247820","318829112","tempechicken"
"1850693988371873920","Mon Oct 28 04:45:32 +0000 2024","1","@DilogoSemo @OposisiCerdas spt menyalurkan hasrat...maen tentara2an mnurut akku jg gk ngefek buat para menteri yg ktanya penggemblengan.....","1850760791643058580","","DilogoSemo","in","","0","1","0","https://x.com/ReulNu/status/1850760791643058580","1320574996473761792","ReulNu"
"1850642892005752959","Mon Oct 28 04:45:32 +0000 2024","0","@NataliusPigai2 Tematiknya/latar belakangnya kok seperti film siksa kubur yaa... maaf pak menteri..","1850760789692694832","","NataliusPigai2","in","Semarang - Denpasar ","0","0","0","https://x.com/PatiBagong/status/1850760789692694832","1248627342773121024","PatiBagong"
"1850760500604538910","Mon Oct 28 04:44:51 +0000 2024","0","Dengan dinakhodai oleh Menteri Sakti Wahyu Trenggono @saktitrenggono dan Wakil Menteri Didit Herdiawan Ashaf KKP siap membentangkan layar untuk melaju mengedepankan sektor kelautan dan perikanan.","1850760618418274817","","BPPMHKPLampung","in","Jl Soekarno Hatta No.91 KM 6-7","0","0","0","https://x.com/BPPMHKPLampung/status/1850760618418274817","1554270608481210368","BPPMHKPLampung"
"1850471846195642512","Mon Oct 28 04:44:19 +0000 2024","0","@mredza_13 @501Awani Yang kibar tu pelancong dari China... Dia tu Menteri Pelancongan &amp; Kebudayaan.","1850760485219840083","","mredza_13","in","Malaysia","0","0","0","https://x.com/VillarPerosa/status/1850760485219840083","1331799268105994241","VillarPerosa"
"1850503262358888781","Mon Oct 28 04:44:01 +0000 2024","0","@CakKhum Omong kosong orang-orang yg bnyak diberitain bahkan disebut Namanya disidang korupsi aja masih dia angkat Jadi Menteri","1850760407310614680","","CakKhum","in","","0","0","0","https://x.com/amhermawan99/status/1850760407310614680","1495088176460812289","amhermawan99"
"1850447482645582062","Mon Oct 28 04:39:58 +0000 2024","0","@rankmudo5 @tagarabak BOHONG! MANA ADA KESEPAKATAN","1850759390477054046","","rankmudo5","in","","0","0","0","https://x.com/IdNewnormal/status/1850759390477054046","1268201537139965952","IdNewnormal"
"1850556344245649605","Mon Oct 28 04:39:49 +0000 2024","47","@SyedAkramin @DrZalihaMustafa Skrg bukan lagi Iron Lady tapi Iron Ladies Menteri KPWilayah &amp; MayorKL semua wanita...masaaakk la ko geng kartel","1850759351491076581","","SyedAkramin","in","Putrajaya ","0","0","4","https://x.com/TokRaja9/status/1850759351491076581","1596835333135482885","TokRaja9"
"1850759267370070268","Mon Oct 28 04:39:29 +0000 2024","0","Kepada Menteri Menteri Malaysia. Tolong La adjust Balik Akta Larangan Merokok. BenarKan La Kami Merokok Di Restoran Tetapi Hanya Di Meja Luar Sahaja. Kalau Dalam Restoran Memang Patut Pun Kau Larang. Tidak Lancar Cerita ba Kalau Tiada Rokok. Jadi KesimpulanNya. Tolong La Pahami.","1850759267370070268","","","in","","0","0","0","https://x.com/WanDewaPerang/status/1850759267370070268","1719140204983050240","WanDewaPerang"
"1850753290985943449","Mon Oct 28 04:15:45 +0000 2024","0","Tetra Destorie Imantoro bertindak sebagai Komandan Upacara. Dalam amanatnya sebelum membacakan Sambutan Menteri Pemuda dan Olahraga RI Ario Bimo Nandito Ariotedjo dalam rangka Peringatan Hari Sumpah Pemuda ke 96 Tahun 2024 ","1850753294538564003","","BapasPalembang","in","Kota Palembang","0","1","0","https://x.com/BapasPalembang/status/1850753294538564003","2431742293","BapasPalembang"
"1850753096886223055","Mon Oct 28 04:14:58 +0000 2024","0","Tol percuma di semua lebuh raya pada 29 dan 30 Oktober sempena Deepavali - Menteri Kerja Raya Alhamdulillah. #terimakasihpmx","1850753096886223055","","","in","","0","0","0","https://x.com/adatu76/status/1850753096886223055","732545960","adatu76"
"1850751494905344318","Mon Oct 28 04:14:18 +0000 2024","2","@mkini_bm Cuba try sogok pembangkang dgn jawatan Ketua Pembangkang Bertaraf Menteri.. mungkin dpt mungkin xdpt..","1850752931186041334","","mkini_bm","in","Kulim, Kedah","0","0","1","https://x.com/Sysafwann/status/1850752931186041334","884596384149590016","Sysafwann"
"1850752590541373640","Mon Oct 28 04:12:57 +0000 2024","0","sbnrnya gwe hrus mulai nyicil bljr buat utbk tp ya Allah males bgtt blm lagi entr peraturan berubah soalnya menteri nya baru...","1850752590541373640","","","in","she/her | legal","0","6","0","https://x.com/vonzjellan/status/1850752590541373640","1744896737108697088","vonzjellan"
"1850633233597366472","Mon Oct 28 04:12:23 +0000 2024","0","@herculep638 presiden berhak mengangkat dan berhentikan menteri . jika gak cocok berhentikan saja pak gampang","1850752446936592684","","herculep638","in","","0","0","0","https://x.com/Mama1449433/status/1850752446936592684","1834857313234255872","Mama1449433"
"1850633233597366472","Mon Oct 28 04:12:18 +0000 2024","1","@herculep638 Makanya Pak @prabowo ganti Menteri titipan yg membuat Rakyat susah seperti Zulhas Erlangga Bahlil LBP dan Kapolri ","1850752427932487943","","herculep638","in","","0","1","0","https://x.com/BryokAceh/status/1850752427932487943","719084961039421440","BryokAceh"
"1850738365580390678","Mon Oct 28 04:11:27 +0000 2024","1","@Chavesz08 @jokowi Soalnya kemarin pak jokowi menerima pak prabowo sebagai Menhan Jd tdk ad pengecualian kmungkinan bahwa pak prabowo akan menerima jokowi d pmerintahannya entah sbagai menteri atau posisi lain Yg pnting itu tadi pak prabowo ga akan bsa distir oleh pihak manapun","1850752212919812551","","Chavesz08","in","","0","1","0","https://x.com/namal246/status/1850752212919812551","1427633296276611077","namal246"
"1850173828670083168","Mon Oct 28 04:10:47 +0000 2024","0","@amrulloh82 @ferrykoto Lah si longor... Gini ya kalo memang bisa kerja dengan anggaran yg tersedia ya langsung kerja aja! Ga perlu membanding2kan dengan jaman Orba. Pertanyaannya kenapa harus membandingkan? Jaman Orba berapa menteri? Otak longor ga bakalan sampe mikir kesitu ","1850752044069695999","","amrulloh82","in","Kandahar","0","1","0","https://x.com/Rizieq_Sangean/status/1850752044069695999","172158648","Rizieq_Sangean"
"1850751925387690173","Mon Oct 28 04:10:19 +0000 2024","0","Menteri Kerja Raya Datuk Seri Alexander Nanta Linggi dalam satu kenyataan pada Isnin memaklumkan pemberian tol percuma ini akan dilaksana di semua lebuh raya bermula pada jam 12.01 tengah malam 29 Oktober (Selasa) dan akan berakhir pada 11.59 malam 30 Oktober 2024 (Rabu).","1850751928281751765","","ISMAweb_net","in","","0","0","0","https://x.com/ISMAweb_net/status/1850751928281751765","3177461490","ISMAweb_net"
"1850751843594580230","Mon Oct 28 04:10:00 +0000 2024","0","Sambutan Menteri Pemuda dan Olahraga dalam Sumpah Pemuda 2024 umumnya menekankan pentingnya semangat persatuan dan kebangkitan pemuda dalam menghadapi tantangan zaman.","1850751848363499812","","KantahJombang","in","Jombang","0","1","0","https://x.com/KantahJombang/status/1850751848363499812","969140352098512896","KantahJombang"
"1850751843594580230","Mon Oct 28 04:10:00 +0000 2024","0","Bertindak sebagai Pembina Upacara Kepala Kantor Bapak Tomi Jomaliawan A.Ptnh. M.H. memimpin jalannya kegiatan yang berlangsung khidmat. Tak lupa dalam amanatnya membacakan sambutan Menteri Pemuda dan Olahraga Republik Indonesia Ario Bimo Nandito Ariotejo.","1850751846685786341","","KantahJombang","in","Jombang","0","1","0","https://x.com/KantahJombang/status/1850751846685786341","969140352098512896","KantahJombang"
"1850548684909629808","Mon Oct 28 04:09:15 +0000 2024","2","@B3doel___ Coba apa reaksi menteri pendidikan yg baru","1850751661230453018","","B3doel___","in","Jakarta","0","0","1","https://x.com/kangmirdja/status/1850751661230453018","72010193","kangmirdja"
"1850642892005752959","Mon Oct 28 04:08:32 +0000 2024","16","@NataliusPigai2 Pak Pigai mulai sekarang hentikan lah main blokir2 di medsos. Anda itu pejabat publik sekelas menteri jangan anti pada kritik. Apalagi anda menteri HAM salah satu hak asasi kan kebebasan berbicara dan berpendapat. Jangan mentang2 pendapat berseberangan main blokir dewasalah","1850751477268324736","","NataliusPigai2","in","Jakarta Capital Region","0","0","0","https://x.com/reyvanGali/status/1850751477268324736","1783386052411232256","reyvanGali"
"1850403110713475258","Mon Oct 28 04:07:34 +0000 2024","0","@prabowo rakyat nunggu hasilnya pak bahkan bila berani &amp; tegas siapapun menteri/setingkat menteri/ketua-kepala badan/utusan khusus serta apapun posisi mereka apabila terbukti KORUPSI maka siap menerima hukuman terberat..sdh muak dgn perilaku pejabat yg tdk bermoral","1850751233625403547","","prabowo","in","","0","0","0","https://x.com/wahjebrett/status/1850751233625403547","78638136","wahjebrett"
"1850750968452849993","Mon Oct 28 04:06:31 +0000 2024","0","Kepala Lapas (Kalapas) Perempuan Pangkalpinang Meita Eriza bertindak sebagai inspektur upacara dan menyampaikan sambutan dari Menteri Pemuda dan Olahraga (Menpora) Republik Indonesia Ario Bimo Nandito Ariotedjo.","1850750972865482808","","lpp_pkpinang1","in","Pangkalpinang","0","1","0","https://x.com/lpp_pkpinang1/status/1850750972865482808","1687285096058134528","lpp_pkpinang1"
"1849985476943589708","Mon Oct 28 04:06:25 +0000 2024","0","@S4N_W1B1 @prabowo kenapa milih menteri yg bodoh banget begini sih ??","1850750947007529447","","S4N_W1B1","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/VioletAndGreens/status/1850750947007529447","1337984442346827779","VioletAndGreens"
"1850742233336811793","Mon Oct 28 04:05:53 +0000 2024","0","@CNNIndonesia Menteri paling tidak Kompeten bertemu Tuannya. Sama2 sudah ga menjabat tp msh Merasa penting","1850750810717880779","","CNNIndonesia","in","Jakrta","0","1","0","https://x.com/Balola72/status/1850750810717880779","1779516367781437440","Balola72"
"1850481140702081288","Mon Oct 28 04:05:51 +0000 2024","0","@DS_yantie Lah salahnya dimana kegiatan ini kan hanya ditujukan kpd para menteri wakil dan stafsusnya. Selama sdh diijinkan oleh pak Prabowo salahnya dimana...?","1850750802689946079","","DS_yantie","in","","0","0","0","https://x.com/SetiyoGalanduma/status/1850750802689946079","1756176272353333248","SetiyoGalanduma"
"1850633233597366472","Mon Oct 28 04:05:12 +0000 2024","2","@herculep638 Jadi presiden jangan letoy anda punya kuasa dan hak prerogatif pilih menteri","1850750639816724983","","herculep638","in","Jakarta Capital Region","0","0","0","https://x.com/Jakasamudera123/status/1850750639816724983","1486485379767144451","Jakasamudera123"
"1850688690424795342","Mon Oct 28 04:05:11 +0000 2024","0","@a40373_asmuruf Salah satu contoh menterinya yg dulu menjadi menteri ex jokowi yaitu budi ari tidak punya malu sama sekali dan kerja nya tidak becus. Bagaimana tidak banyaknya data rakyat Indonesia yg kebobolan dan dijual hacker sampai sekarang tidak ada tanggung jawab dri pemerintah.","1850750637484761195","","a40373_asmuruf","in","Seoul, Republic of Korea","0","0","0","https://x.com/Callmecrack/status/1850750637484761195","1160916792954351617","Callmecrack"
"1850723881436537118","Mon Oct 28 02:19:56 +0000 2024","0","Manusia tersakti jaman ini Bapak anak bisa jadi menteri","1850724149507035144","","Indonesia_Ajaib","in","Indonesia","0","0","0","https://x.com/Indonesia_Ajaib/status/1850724149507035144","353698828","Indonesia_Ajaib"
"1850397722643423508","Mon Oct 28 02:19:30 +0000 2024","0","@NikMohdFaizi @fairuz_azmi83 Dan menteri kdn kita pula x de msa utk kekang ni semua sbb dia sibuk nak selamatkan najib.","1850724040371208581","","NikMohdFaizi","in","","0","0","0","https://x.com/BoyChan1238/status/1850724040371208581","1486737444246458371","BoyChan1238"
"1850723881436537118","Mon Oct 28 02:18:52 +0000 2024","0","Saat jadi menteri kehutanan jadi mentri terbesar memberikan konsensi hutan menteri perdagangan jadi menteri sejuk import dan jual pasir Sipakah dia?","1850723881436537118","","","in","Indonesia","0","1","1","https://x.com/Indonesia_Ajaib/status/1850723881436537118","353698828","Indonesia_Ajaib"
"1850421643484807248","Mon Oct 28 02:17:58 +0000 2024","0","@Pencet2000 @Intel_Imut Atau seperti Menpora - tinggal balikin duit suap kebal hukum dan terpilih kembali jdi Menteri Atau seperti anak2 Presiden - dilaporkan ke KPK kebal hukum tidak diproses dibantu bansos APBN dibantu ipar MK dan misah jadi wapres","1850723655434862689","","Pencet2000","in","chemin du ciel | rue servient","0","0","0","https://x.com/DJ_Luvly/status/1850723655434862689","344063362","DJ_Luvly"
"1847778403128398022","Mon Oct 28 02:17:18 +0000 2024","0","@PrabuMadan92721 @rimbaranu2 @Rizieq_Sangean Kenapa pulak gak ada kotak amal di gereja. Orang panti asuhan se-Indonesia ini pun paling banyak dari komunitas Kristen toh. Yah kalau masalah uang amal dari masjid sejenisnya diperuntukkan ke mana dgn rincian kurleb 242 5 jt Muslimin dan 800 ribu mesjid. Itu urusan kelen dah.","1850723487645847769","","PrabuMadan92721","in","","0","0","0","https://x.com/naturalman27/status/1850723487645847769","1024034552396697600","naturalman27"
"1849998463481806993","Mon Oct 28 02:15:40 +0000 2024","0","@IsuSoksial @ARSIPAJA bjir kok kaya gini bs jadi menteri?????","1850723076029432236","","IsuSoksial","in","Indonesia","0","0","0","https://x.com/fiercesz/status/1850723076029432236","1306570813592674304","fiercesz"
"1849782495539232979","Mon Oct 28 02:14:52 +0000 2024","0","@Gerindra Saya generasi dibawah gemblengan penataran P4 min sudah semi militer selama seminggu lebih...padahal cuma calon siswa. Lah itu menteri yang gadi dan tunjangan super gede masa cuma digembleng 4 hari ","1850722873385923053","","Gerindra","in","","0","0","0","https://x.com/chuper_cool/status/1850722873385923053","249538290","chuper_cool"
"1850722814929850574","Mon Oct 28 02:14:38 +0000 2024","0","Pelatihan menteri pake uang pak presiden. Balada prosedur dan reimburse nya lama mereunan yaaa.. Nah iya gitu pak mohon bantuan untuk pengefektifan prosedural dan administrasi :')","1850722814929850574","","","in","","0","0","0","https://x.com/maryamsahaq30/status/1850722814929850574","533556616","maryamsahaq30"
"1850722496015904900","Mon Oct 28 02:13:24 +0000 2024","0","Sebagai Wakil Menteri Pariwisata ia berkomitmen untuk memajukan sektor pariwisata bersama Menteri Pariwisata Widiyanti Putri Wardhana dan merancang inisiatif untuk memperkuat hubungan antara sektor pariwisata dan ekonomi kreatif","1850722503947387167","","Bukunesiacom","in","Yogyakarta, Indonesia","0","1","0","https://x.com/Bukunesiacom/status/1850722503947387167","1506132572249952265","Bukunesiacom"
"1850722496015904900","Mon Oct 28 02:13:22 +0000 2024","0","Ni Luh Enik Ermawati atau lebih dikenal sebagai Ni Luh Puspa telah menorehkan berbagai pencapaian penting di bidang jurnalistik sebelum diangkat menjadi Wakil Menteri Pariwisata dalam Kabinet Merah Putih.","1850722496015904900","","","in","Yogyakarta, Indonesia","1","1","0","https://x.com/Bukunesiacom/status/1850722496015904900","1506132572249952265","Bukunesiacom"
"1850369691606556893","Mon Oct 28 02:12:52 +0000 2024","0","@kemgelapan Budi menteri paling gelap ampas","1850722370354577722","","kemgelapan","in","","0","0","0","https://x.com/MakanyaSekolah/status/1850722370354577722","1576542716074549248","MakanyaSekolah"
"1850387226276037069","Mon Oct 28 02:12:25 +0000 2024","0","@Mdy_Asmara1701 orang kayak gini jadi menteri","1850722255657177286","","Mdy_Asmara1701","in","","0","0","0","https://x.com/DegiJhony/status/1850722255657177286","1647792250427158529","DegiJhony"
"1850721520383090947","Mon Oct 28 02:09:29 +0000 2024","0","Ternyata ada 3 Menteri Pendidikan di bawah Pimpinan Presiden yang baru lhoo Sobat Muda.. #MMS","1850721520383090947","","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/masdhafm/status/1850721520383090947","59979374","masdhafm"
"1850720704817414627","Mon Oct 28 02:09:13 +0000 2024","0","@prabowo Menghilangkan peran Menteri Koordinasi dalam struktur ini memang telah menjadi bahan diskusi sebelumnya terutama mengenai efektivitas posisi tersebut. Kritik yang menyebutkan bahwa mereka lebih berfungsi sebagai alat politik ketimbang sebagai penggerak pemerintahan yang","1850721452095381666","","HayyirC","in","","0","0","0","https://x.com/HayyirC/status/1850721452095381666","1121693722494689280","HayyirC"
"1850720704817414627","Mon Oct 28 02:08:11 +0000 2024","0","@prabowo Dengan menginginkan Menteri Keuangan melapor langsung kepada Presiden ini bisa dilihat sebagai langkah untuk memperkuat kendali atas kebijakan fiskal dan anggaran negara serta meningkatkan efisiensi dalam pengambilan keputusan.","1850721193231618173","","HayyirC","in","","0","0","0","https://x.com/HayyirC/status/1850721193231618173","1121693722494689280","HayyirC"
"1850533308272382057","Mon Oct 28 02:06:56 +0000 2024","1","@pakmul63 Aku kurang yakin ges Krn rata2 menteri nya ya gitu ges ","1850720876012208426","","pakmul63","in","Jakarta Capital Region","0","0","0","https://x.com/Uni_RancakBana/status/1850720876012208426","1603521046446895105","Uni_RancakBana"
"1850720842134491322","Mon Oct 28 02:06:48 +0000 2024","0","Pada hari ini dalam tahun 1969 Timbalan Perdana Menteri YAB Tun Abdul Razak bin Hussein merasmikan Institut Penyelidikan dan Kemajuan Pertanian Malaysia (MARDI). Dalam ucapannya Tun Abdul Razak menyatakan pembentukan MARDI bertujuan","1850720843006898645","","SejarahBot","in","Malaysia","0","1","0","https://x.com/SejarahBot/status/1850720843006898645","1373298173414838273","SejarahBot"
"1850708238553239879","Mon Oct 28 02:06:40 +0000 2024","0","@ARSIPAJA Mengadaikan idealisme demi jabatan menteri","1850720811847725412","","ARSIPAJA","in","","0","0","0","https://x.com/Giri__Saputra/status/1850720811847725412","1234721976276541441","Giri__Saputra"
"1850705437731242036","Mon Oct 28 02:05:45 +0000 2024","0","@liputan6dotcom Ini yang dikatakan pembangunan IKN itu berkelanjutan. Jajaran Menteri Kabinet Ketua Bidang Penasehat dan Utusan Presiden semua di plonco di Akmil Magelang. Untuk selanjutnya pelantikan Presiden &amp; Wapres 2029 - 2034 harus di IKN.","1850720580422787096","","liputan6dotcom","in","","0","0","0","https://x.com/marpaung913/status/1850720580422787096","3192271640","marpaung913"
"1850168168742006870","Mon Oct 28 02:05:22 +0000 2024","0","@hnirankara @ZUL_Hasan @Gerindra @prabowo Pak @prabowo tolong di pecat menteri yang bikin rusak negara sendiri kayak si Zul ini","1850720482129264792","","hnirankara","in","Indonesia","0","0","0","https://x.com/tukangmampir/status/1850720482129264792","1260840173345992704","tukangmampir"
"1850715530904416615","Mon Oct 28 01:45:46 +0000 2024","1","Dalam amanatnya Hasudungan Hutauruk membacakan sambutan Menteri Pemuda dan Olahraga Ario Bimo Nandito Ariotedjo. Dalam sambutannya ","1850715551708180991","","rupbasan1bjm","in","Kab Banjar, Kalimantan Selatan","0","1","1","https://x.com/rupbasan1bjm/status/1850715551708180991","1376878948563316745","rupbasan1bjm"
"1850510077222064206","Mon Oct 28 01:44:51 +0000 2024","0","@CakKhum Wapres kerja nya bagi2 susu dan makanan utk apa juga ada menteri dan ada satker ?? Botol.. botol..","1850715321663169023","","CakKhum","in","Nanggroe  Aceh ","0","0","0","https://x.com/Denny09687511/status/1850715321663169023","1023560775632211968","Denny09687511"
"1850163295640326513","Mon Oct 28 01:44:03 +0000 2024","0","@SammiSoh @prabowo Makhluk sampah politik kok bisa jdi menteri? Pantas aja dungu omongnya... ","1850715120336523460","","SammiSoh","in","Ujungtanah, Indonesia","0","0","0","https://x.com/SGPB09466944/status/1850715120336523460","1084386059809484800","SGPB09466944"
"1850713896828715169","Mon Oct 28 01:39:12 +0000 2024","0","kok bisa ya ada menteri sepinter Budi Arie","1850713896828715169","","","in","","0","0","0","https://x.com/inikolonelbudi/status/1850713896828715169","1850124731644850176","inikolonelbudi"
